Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
-999,0	-999,0	-999,0	4,02	5,48	4,02	4,78	4,02	5,98	4,02	4,63	4,02	6,53	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0	4,02	-999,0
-999,0	-999,0	-999,0	4,03	5,47	4,03	4,76	4,03	5,97	4,03	4,61	4,03	6,50	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0	4,03	-999,0
-999,0	-999,0	-999,0	4,05	5,45	4,05	4,73	4,05	5,95	4,05	4,60	4,05	6,47	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0	4,05	-999,0
-999,0	-999,0	-999,0	4,07	5,43	4,07	4,71	4,07	5,92	4,07	4,58	4,07	6,44	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0	4,07	-999,0
-999,0	-999,0	-999,0	4,08	5,41	4,08	4,69	4,08	5,90	4,08	4,56	4,08	6,42	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0	4,08	-999,0
-999,0	-999,0	-999,0	4,10	5,39	4,10	4,66	4,10	5,87	4,10	4,55	4,10	6,39	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0	4,10	-999,0
-999,0	-999,0	-999,0	4,12	5,38	4,12	4,64	4,12	5,84	4,12	4,54	4,12	6,36	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0	4,12	-999,0
-999,0	-999,0	-999,0	4,13	5,36	4,13	4,62	4,13	5,82	4,13	4,53	4,13	6,34	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0	4,13	-999,0
-999,0	-999,0	-999,0	4,15	5,34	4,15	4,59	4,15	5,79	4,15	4,52	4,15	6,32	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0	4,15	-999,0
-999,0	-999,0	-999,0	4,17	5,32	4,17	4,56	4,17	5,77	4,17	4,51	4,17	6,29	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0	4,17	-999,0
-999,0	-999,0	-999,0	4,18	5,30	4,18	4,54	4,18	5,75	4,18	4,50	4,18	6,27	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0	4,18	-999,0
-999,0	-999,0	-999,0	4,20	5,28	4,20	4,51	4,20	5,73	4,20	4,49	4,20	6,25	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0	4,20	-999,0
-999,0	-999,0	-999,0	4,22	5,26	4,22	4,49	4,22	5,72	4,22	4,48	4,22	6,23	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0	4,22	-999,0
-999,0	-999,0	-999,0	4,23	5,23	4,23	4,46	4,23	5,70	4,23	4,47	4,23	6,21	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0	4,23	-999,0
-999,0	-999,0	-999,0	4,25	5,21	4,25	4,44	4,25	5,68	4,25	4,46	4,25	6,18	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0	4,25	-999,0
-999,0	-999,0	-999,0	4,27	5,18	4,27	4,42	4,27	5,66	4,27	4,45	4,27	6,16	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0	4,27	-999,0
-999,0	-999,0	-999,0	4,28	5,16	4,28	4,40	4,28	5,64	4,28	4,44	4,28	6,15	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0	4,28	-999,0
-999,0	-999,0	-999,0	4,30	5,13	4,30	4,38	4,30	5,63	4,30	4,43	4,30	6,13	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0	4,30	-999,0
-999,0	-999,0	-999,0	4,32	5,11	4,32	4,36	4,32	5,61	4,32	4,42	4,32	6,11	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0	4,32	-999,0
-999,0	-999,0	-999,0	4,33	5,09	4,33	4,34	4,33	5,59	4,33	4,41	4,33	6,09	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0	4,33	-999,0
-999,0	-999,0	-999,0	4,35	5,07	4,35	4,32	4,35	5,57	4,35	4,40	4,35	6,07	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0	4,35	-999,0
-999,0	-999,0	-999,0	4,37	5,06	4,37	4,30	4,37	5,56	4,37	4,39	4,37	6,05	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0	4,37	-999,0
-999,0	-999,0	-999,0	4,38	5,04	4,38	4,29	4,38	5,54	4,38	4,38	4,38	6,03	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0	4,38	-999,0
-999,0	-999,0	-999,0	4,40	5,02	4,40	4,27	4,40	5,52	4,40	4,38	4,40	6,01	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0	4,40	-999,0
-999,0	-999,0	-999,0	4,42	5,00	4,42	4,25	4,42	5,51	4,42	4,37	4,42	6,00	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0	4,42	-999,0
-999,0	-999,0	-999,0	4,43	4,98	4,43	4,23	4,43	5,49	4,43	4,36	4,43	5,99	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0	4,43	-999,0
-999,0	-999,0	-999,0	4,45	4,96	4,45	4,22	4,45	5,48	4,45	4,35	4,45	5,98	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0	4,45	-999,0
-999,0	-999,0	-999,0	4,47	4,95	4,47	4,20	4,47	5,46	4,47	4,34	4,47	5,97	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0	4,47	-999,0
-999,0	-999,0	-999,0	4,48	4,93	4,48	4,19	4,48	5,45	4,48	4,34	4,48	5,97	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0	4,48	-999,0
-999,0	-999,0	-999,0	4,50	4,91	4,50	4,17	4,50	5,43	4,50	4,35	4,50	5,96	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0	4,50	-999,0
-999,0	-999,0	-999,0	4,52	4,89	4,52	4,16	4,52	5,42	4,52	4,35	4,52	5,95	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0	4,52	-999,0
-999,0	-999,0	-999,0	4,53	4,87	4,53	4,14	4,53	5,40	4,53	4,35	4,53	5,94	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0	4,53	-999,0
-999,0	-999,0	-999,0	4,55	4,86	4,55	4,13	4,55	5,40	4,55	4,35	4,55	5,93	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0
-999,0	-999,0	-999,0	4,57	4,84	4,57	4,12	4,57	5,40	4,57	4,36	4,57	5,93	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0
-999,0	-999,0	-999,0	4,58	4,82	4,58	4,10	4,58	5,39	4,58	4,36	4,58	5,93	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0
-999,0	-999,0	-999,0	4,60	4,81	4,60	4,09	4,60	5,39	4,60	4,36	4,60	5,93	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0
-999,0	-999,0	-999,0	4,62	4,79	4,62	4,09	4,62	5,39	4,62	4,36	4,62	5,93	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0
-999,0	-999,0	-999,0	4,63	4,78	4,63	4,08	4,63	5,38	4,63	4,37	4,63	5,93	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0
-999,0	-999,0	-999,0	4,65	4,76	4,65	4,08	4,65	5,38	4,65	4,38	4,65	5,93	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0
-999,0	-999,0	-999,0	4,67	4,75	4,67	4,08	4,67	5,38	4,67	4,39	4,67	5,93	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0
-999,0	-999,0	-999,0	4,68	4,74	4,68	4,08	4,68	5,38	4,68	4,40	4,68	5,93	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0
-999,0	-999,0	-999,0	4,70	4,74	4,70	4,08	4,70	5,37	4,70	4,41	4,70	5,93	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0
-999,0	-999,0	-999,0	4,72	4,73	4,72	4,07	4,72	5,38	4,72	4,42	4,72	5,93	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0
-999,0	-999,0	-999,0	4,73	4,73	4,73	4,07	4,73	5,38	4,73	4,43	4,73	5,93	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0
-999,0	-999,0	-999,0	4,75	4,72	4,75	4,07	4,75	5,39	4,75	4,44	4,75	5,93	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0
-999,0	-999,0	-999,0	4,77	4,72	4,77	4,07	4,77	5,39	4,77	4,45	4,77	5,92	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0
-999,0	-999,0	-999,0	4,78	4,71	4,78	4,08	4,78	5,40	4,78	4,46	4,78	5,93	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0
