Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
-999,0	-999,0	-999,0	4,55	4,01	4,55	2,67	4,55	3,53	4,55	3,48	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0	4,55	-999,0
-999,0	-999,0	-999,0	4,57	4,01	4,57	2,67	4,57	3,53	4,57	3,47	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0	4,57	-999,0
-999,0	-999,0	-999,0	4,58	4,00	4,58	2,67	4,58	3,52	4,58	3,47	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0	4,58	-999,0
-999,0	-999,0	-999,0	4,60	4,00	4,60	2,67	4,60	3,52	4,60	3,46	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0	4,60	-999,0
-999,0	-999,0	-999,0	4,62	4,00	4,62	2,67	4,62	3,51	4,62	3,45	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0	4,62	-999,0
-999,0	-999,0	-999,0	4,63	4,00	4,63	2,67	4,63	3,51	4,63	3,45	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0	4,63	-999,0
-999,0	-999,0	-999,0	4,65	4,00	4,65	2,67	4,65	3,51	4,65	3,44	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0	4,65	-999,0
-999,0	-999,0	-999,0	4,67	4,00	4,67	2,68	4,67	3,50	4,67	3,43	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0	4,67	-999,0
-999,0	-999,0	-999,0	4,68	4,00	4,68	2,68	4,68	3,50	4,68	3,43	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0	4,68	-999,0
-999,0	-999,0	-999,0	4,70	4,00	4,70	2,68	4,70	3,50	4,70	3,42	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0	4,70	-999,0
-999,0	-999,0	-999,0	4,72	4,00	4,72	2,68	4,72	3,50	4,72	3,41	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0	4,72	-999,0
-999,0	-999,0	-999,0	4,73	4,00	4,73	2,68	4,73	3,50	4,73	3,40	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0	4,73	-999,0
-999,0	-999,0	-999,0	4,75	4,00	4,75	2,68	4,75	3,50	4,75	3,40	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0	4,75	-999,0
-999,0	-999,0	-999,0	4,77	4,00	4,77	2,68	4,77	3,49	4,77	3,39	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0	4,77	-999,0
-999,0	-999,0	-999,0	4,78	4,00	4,78	2,68	4,78	3,49	4,78	3,38	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0	4,78	-999,0
-999,0	-999,0	-999,0	4,80	4,00	4,80	2,69	4,80	3,49	4,80	3,37	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0	4,80	-999,0
-999,0	-999,0	-999,0	4,82	4,00	4,82	2,69	4,82	3,49	4,82	3,36	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0	4,82	-999,0
-999,0	-999,0	-999,0	4,83	4,00	4,83	2,69	4,83	3,49	4,83	3,36	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0	4,83	-999,0
-999,0	-999,0	-999,0	4,85	4,00	4,85	2,69	4,85	3,49	4,85	3,35	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0	4,85	-999,0
-999,0	-999,0	-999,0	4,87	4,00	4,87	2,69	4,87	3,49	4,87	3,34	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0	4,87	-999,0
-999,0	-999,0	-999,0	4,88	4,01	4,88	2,69	4,88	3,49	4,88	3,33	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0	4,88	-999,0
-999,0	-999,0	-999,0	4,90	4,01	4,90	2,69	4,90	3,49	4,90	3,33	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0	4,90	-999,0
-999,0	-999,0	-999,0	4,92	4,01	4,92	2,70	4,92	3,49	4,92	3,32	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0	4,92	-999,0
-999,0	-999,0	-999,0	4,93	4,01	4,93	2,70	4,93	3,49	4,93	3,31	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0	4,93	-999,0
-999,0	-999,0	-999,0	4,95	4,02	4,95	2,70	4,95	3,49	4,95	3,30	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0	4,95	-999,0
-999,0	-999,0	-999,0	4,97	4,02	4,97	2,70	4,97	3,49	4,97	3,29	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0	4,97	-999,0
-999,0	-999,0	-999,0	4,98	4,03	4,98	2,70	4,98	3,50	4,98	3,28	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0	4,98	-999,0
-999,0	-999,0	-999,0	5,00	4,03	5,00	2,70	5,00	3,50	5,00	3,27	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0	5,00	-999,0
-999,0	-999,0	-999,0	5,02	4,03	5,02	2,70	5,02	3,50	5,02	3,27	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0	5,02	-999,0
-999,0	-999,0	-999,0	5,03	4,04	5,03	2,71	5,03	3,50	5,03	3,27	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0	5,03	-999,0
-999,0	-999,0	-999,0	5,05	4,05	5,05	2,71	5,05	3,50	5,05	3,26	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0	5,05	-999,0
-999,0	-999,0	-999,0	5,07	4,05	5,07	2,71	5,07	3,50	5,07	3,26	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0	5,07	-999,0
-999,0	-999,0	-999,0	5,08	4,06	5,08	2,71	5,08	3,51	5,08	3,26	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0	5,08	-999,0
-999,0	-999,0	-999,0	5,10	4,06	5,10	2,71	5,10	3,52	5,10	3,25	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0	5,10	-999,0
-999,0	-999,0	-999,0	5,12	4,07	5,12	2,71	5,12	3,53	5,12	3,25	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0	5,12	-999,0
-999,0	-999,0	-999,0	5,13	4,08	5,13	2,72	5,13	3,54	5,13	3,25	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0	5,13	-999,0
-999,0	-999,0	-999,0	5,15	4,09	5,15	2,72	5,15	3,55	5,15	3,24	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0	5,15	-999,0
-999,0	-999,0	-999,0	5,17	4,09	5,17	2,73	5,17	3,56	5,17	3,25	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0	5,17	-999,0
-999,0	-999,0	-999,0	5,18	4,09	5,18	2,74	5,18	3,57	5,18	3,25	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0	5,18	-999,0
-999,0	-999,0	-999,0	5,20	4,10	5,20	2,75	5,20	3,57	5,20	3,25	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0	5,20	-999,0
-999,0	-999,0	-999,0	5,22	4,11	5,22	2,75	5,22	3,58	5,22	3,25	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0	5,22	-999,0
-999,0	-999,0	-999,0	5,23	4,12	5,23	2,76	5,23	3,59	5,23	3,26	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0	5,23	-999,0
-999,0	-999,0	-999,0	5,25	4,13	5,25	2,77	5,25	3,61	5,25	3,26	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0	5,25	-999,0
-999,0	-999,0	-999,0	5,27	4,14	5,27	2,78	5,27	3,62	5,27	3,26	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0	5,27	-999,0
-999,0	-999,0	-999,0	5,28	4,16	5,28	2,79	5,28	3,63	5,28	3,26	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0	5,28	-999,0
-999,0	-999,0	-999,0	5,30	4,17	5,30	2,80	5,30	3,64	5,30	3,26	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0	5,30	-999,0
-999,0	-999,0	-999,0	5,32	4,18	5,32	2,81	5,32	3,65	5,32	3,26	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0	5,32	-999,0
